40.43686520,-79.94800320,0.735,
40.43691560,-79.94800320,0.488,
40.43696600,-79.94800320,0.209,
40.43701640,-79.94800320,0.024,
40.43706680,-79.94800320,0.034,
40.43676440,-79.94795280,0.965,
40.43681480,-79.94795280,0.895,
40.43686520,-79.94795280,0.745,
40.43691560,-79.94795280,0.503,
40.43696600,-79.94795280,0.225,
40.43701640,-79.94795280,0.031,
40.43706680,-79.94795280,0.026,
40.43676440,-79.94790240,0.965,
40.43681480,-79.94790240,0.897,
40.43686520,-79.94790240,0.751,
40.43691560,-79.94790240,0.514,
40.43696600,-79.94790240,0.237,
40.43701640,-79.94790240,0.038,
40.43706680,-79.94790240,0.019,
40.43676440,-79.94785200,0.963,
40.43681480,-79.94785200,0.895,
40.43686520,-79.94785200,0.751,
40.43691560,-79.94785200,0.519,
40.43696600,-79.94785200,0.247,
40.43701640,-79.94785200,0.045,
40.43706680,-79.94785200,0.013,
40.43676440,-79.94780160,0.957,
40.43681480,-79.94780160,0.886,
40.43686520,-79.94780160,0.744,
40.43691560,-79.94780160,0.518,
40.43696600,-79.94780160,0.253,
40.43701640,-79.94780160,0.051,
40.43706680,-79.94780160,0.008,
40.43676440,-79.94775120,0.945,
40.43681480,-79.94775120,0.869,
40.43686520,-79.94775120,0.727,
40.43691560,-79.94775120,0.507,
40.43696600,-79.94775120,0.253,
40.43701640,-79.94775120,0.056,
40.43706680,-79.94775120,0.004,
40.43676440,-79.94770080,0.925,
40.43681480,-79.94770080,0.840,
40.43686520,-79.94770080,0.695,
40.43691560,-79.94770080,0.485,
40.43696600,-79.94770080,0.245,
40.43701640,-79.94770080,0.060,
40.43706680,-79.94770080,0.002,
40.43676440,-79.94765040,0.895,
40.43681480,-79.94765040,0.795,
40.43686520,-79.94765040,0.647,
40.43691560,-79.94765040,0.449,
40.43696600,-79.94765040,0.230,
40.43701640,-79.94765040,0.061,
40.43706680,-79.94765040,0.002,
40.43711720,-79.94765040,0.053,
40.43676440,-79.94760000,0.853,
40.43681480,-79.94760000,0.733,
40.43686520,-79.94760000,0.579,
40.43691560,-79.94760000,0.396,
40.43696600,-79.94760000,0.206,
40.43701640,-79.94760000,0.059,
40.43706680,-79.94760000,0.002,
40.43711720,-79.94760000,0.033,
40.43681480,-79.94754960,0.654,
40.43686520,-79.94754960,0.492,
40.43691560,-79.94754960,0.329,
40.43696600,-79.94754960,0.172,
40.43701640,-79.94754960,0.053,
40.43706680,-79.94754960,0.003,
40.43711720,-79.94754960,0.018,
40.43681480,-79.94749920,0.564,
40.43686520,-79.94749920,0.392,
40.43691560,-79.94749920,0.249,
40.43696600,-79.94749920,0.130,
40.43701640,-79.94749920,0.043,
40.43706680,-79.94749920,0.004,
40.43711720,-79.94749920,0.009,
40.43681480,-79.94744880,0.472,
40.43686520,-79.94744880,0.289,
40.43691560,-79.94744880,0.165,
40.43696600,-79.94744880,0.083,
40.43701640,-79.94744880,0.029,
40.43706680,-79.94744880,0.004,
40.43711720,-79.94744880,0.005,
40.43686520,-79.94739840,0.198,
40.43691560,-79.94739840,0.089,
40.43696600,-79.94739840,0.039,
40.43701640,-79.94739840,0.013,
40.43706680,-79.94739840,0.002,
40.43711720,-79.94739840,0.006,
40.43686520,-79.94734800,0.137,
40.43691560,-79.94734800,0.037,
40.43696600,-79.94734800,0.009,
40.43701640,-79.94734800,0.002,
40.43706680,-79.94734800,0.002,
40.43711720,-79.94734800,0.013,
40.43691560,-79.94729760,0.024,
40.43696600,-79.94729760,0.005,
40.43701640,-79.94729760,0.007,
40.43706680,-79.94729760,0.012,
40.43711720,-79.94729760,0.031,
40.43711720,-79.94724720,0.071,
