40.43686520,-79.94800320,0.994,
40.43691560,-79.94800320,0.991,
40.43696600,-79.94800320,0.985,
40.43701640,-79.94800320,0.975,
40.43706680,-79.94800320,0.962,
40.43676440,-79.94795280,0.998,
40.43681480,-79.94795280,0.994,
40.43686520,-79.94795280,0.989,
40.43691560,-79.94795280,0.983,
40.43696600,-79.94795280,0.973,
40.43701640,-79.94795280,0.957,
40.43706680,-79.94795280,0.936,
40.43676440,-79.94790240,0.996,
40.43681480,-79.94790240,0.990,
40.43686520,-79.94790240,0.980,
40.43691560,-79.94790240,0.969,
40.43696600,-79.94790240,0.954,
40.43701640,-79.94790240,0.929,
40.43706680,-79.94790240,0.896,
40.43676440,-79.94785200,0.993,
40.43681480,-79.94785200,0.981,
40.43686520,-79.94785200,0.964,
40.43691560,-79.94785200,0.946,
40.43696600,-79.94785200,0.925,
40.43701640,-79.94785200,0.889,
40.43706680,-79.94785200,0.841,
40.43676440,-79.94780160,0.988,
40.43681480,-79.94780160,0.968,
40.43686520,-79.94780160,0.940,
40.43691560,-79.94780160,0.912,
40.43696600,-79.94780160,0.882,
40.43701640,-79.94780160,0.833,
40.43706680,-79.94780160,0.768,
40.43676440,-79.94775120,0.981,
40.43681480,-79.94775120,0.949,
40.43686520,-79.94775120,0.904,
40.43691560,-79.94775120,0.862,
40.43696600,-79.94775120,0.822,
40.43701640,-79.94775120,0.761,
40.43706680,-79.94775120,0.677,
40.43676440,-79.94770080,0.971,
40.43681480,-79.94770080,0.922,
40.43686520,-79.94770080,0.854,
40.43691560,-79.94770080,0.794,
40.43696600,-79.94770080,0.744,
40.43701640,-79.94770080,0.671,
40.43706680,-79.94770080,0.571,
40.43676440,-79.94765040,0.957,
40.43681480,-79.94765040,0.887,
40.43686520,-79.94765040,0.789,
40.43691560,-79.94765040,0.706,
40.43696600,-79.94765040,0.646,
40.43701640,-79.94765040,0.567,
40.43706680,-79.94765040,0.454,
40.43711720,-79.94765040,0.393,
40.43676440,-79.94760000,0.941,
40.43681480,-79.94760000,0.844,
40.43686520,-79.94760000,0.710,
40.43691560,-79.94760000,0.600,
40.43696600,-79.94760000,0.532,
40.43701640,-79.94760000,0.451,
40.43706680,-79.94760000,0.335,
40.43711720,-79.94760000,0.275,
40.43681480,-79.94754960,0.795,
40.43686520,-79.94754960,0.622,
40.43691560,-79.94754960,0.482,
40.43696600,-79.94754960,0.407,
40.43701640,-79.94754960,0.331,
40.43706680,-79.94754960,0.223,
40.43711720,-79.94754960,0.172,
40.43681480,-79.94749920,0.745,
40.43686520,-79.94749920,0.530,
40.43691560,-79.94749920,0.361,
40.43696600,-79.94749920,0.281,
40.43701640,-79.94749920,0.217,
40.43706680,-79.94749920,0.127,
40.43711720,-79.94749920,0.097,
40.43681480,-79.94744880,0.698,
40.43686520,-79.94744880,0.445,
40.43691560,-79.94744880,0.250,
40.43696600,-79.94744880,0.168,
40.43701640,-79.94744880,0.120,
40.43706680,-79.94744880,0.057,
40.43711720,-79.94744880,0.055,
40.43686520,-79.94739840,0.377,
40.43691560,-79.94739840,0.162,
40.43696600,-79.94739840,0.080,
40.43701640,-79.94739840,0.050,
40.43706680,-79.94739840,0.020,
40.43711720,-79.94739840,0.052,
40.43686520,-79.94734800,0.335,
40.43691560,-79.94734800,0.110,
40.43696600,-79.94734800,0.030,
40.43701640,-79.94734800,0.017,
40.43706680,-79.94734800,0.019,
40.43711720,-79.94734800,0.085,
40.43691560,-79.94729760,0.100,
40.43696600,-79.94729760,0.024,
40.43701640,-79.94729760,0.025,
40.43706680,-79.94729760,0.055,
40.43711720,-79.94729760,0.151,
40.43711720,-79.94724720,0.242,
