40.43656280,-79.94906160,0.868,
40.43661320,-79.94906160,0.868,
40.43666360,-79.94906160,0.866,
40.43671400,-79.94906160,0.860,
40.43701640,-79.94906160,0.147,
40.43706680,-79.94906160,0.091,
40.43711720,-79.94906160,0.048,
40.43651240,-79.94901120,0.868,
40.43656280,-79.94901120,0.868,
40.43661320,-79.94901120,0.867,
40.43666360,-79.94901120,0.866,
40.43671400,-79.94901120,0.860,
40.43676440,-79.94901120,0.831,
40.43681480,-79.94901120,0.746,
40.43686520,-79.94901120,0.582,
40.43691560,-79.94901120,0.378,
40.43696600,-79.94901120,0.217,
40.43701640,-79.94901120,0.129,
40.43706680,-79.94901120,0.076,
40.43711720,-79.94901120,0.037,
40.43716760,-79.94901120,0.062,
40.43651240,-79.94896080,0.867,
40.43656280,-79.94896080,0.867,
40.43661320,-79.94896080,0.867,
40.43666360,-79.94896080,0.866,
40.43671400,-79.94896080,0.859,
40.43676440,-79.94896080,0.829,
40.43681480,-79.94896080,0.741,
40.43686520,-79.94896080,0.571,
40.43691560,-79.94896080,0.361,
40.43696600,-79.94896080,0.198,
40.43701640,-79.94896080,0.112,
40.43706680,-79.94896080,0.063,
40.43711720,-79.94896080,0.027,
40.43716760,-79.94896080,0.057,
40.43651240,-79.94891040,0.867,
40.43656280,-79.94891040,0.867,
40.43661320,-79.94891040,0.867,
40.43666360,-79.94891040,0.866,
40.43671400,-79.94891040,0.859,
40.43676440,-79.94891040,0.827,
40.43681480,-79.94891040,0.736,
40.43686520,-79.94891040,0.560,
40.43691560,-79.94891040,0.345,
40.43696600,-79.94891040,0.180,
40.43701640,-79.94891040,0.096,
40.43706680,-79.94891040,0.050,
40.43711720,-79.94891040,0.019,
40.43716760,-79.94891040,0.054,
40.43651240,-79.94886000,0.868,
40.43656280,-79.94886000,0.868,
40.43661320,-79.94886000,0.868,
40.43666360,-79.94886000,0.866,
40.43671400,-79.94886000,0.858,
40.43676440,-79.94886000,0.825,
40.43681480,-79.94886000,0.731,
40.43686520,-79.94886000,0.550,
40.43691560,-79.94886000,0.329,
40.43696600,-79.94886000,0.162,
40.43701640,-79.94886000,0.081,
40.43706680,-79.94886000,0.039,
40.43711720,-79.94886000,0.013,
40.43716760,-79.94886000,0.053,
40.43651240,-79.94880960,0.868,
40.43656280,-79.94880960,0.868,
40.43661320,-79.94880960,0.868,
40.43666360,-79.94880960,0.867,
40.43671400,-79.94880960,0.859,
40.43676440,-79.94880960,0.825,
40.43681480,-79.94880960,0.727,
40.43686520,-79.94880960,0.541,
40.43691560,-79.94880960,0.315,
40.43696600,-79.94880960,0.147,
40.43701640,-79.94880960,0.068,
40.43706680,-79.94880960,0.030,
40.43711720,-79.94880960,0.009,
40.43716760,-79.94880960,0.053,
40.43656280,-79.94875920,0.868,
40.43661320,-79.94875920,0.868,
40.43666360,-79.94875920,0.867,
40.43671400,-79.94875920,0.859,
40.43676440,-79.94875920,0.824,
40.43681480,-79.94875920,0.724,
40.43686520,-79.94875920,0.532,
40.43691560,-79.94875920,0.302,
40.43696600,-79.94875920,0.132,
40.43701640,-79.94875920,0.056,
40.43706680,-79.94875920,0.023,
40.43711720,-79.94875920,0.007,
40.43716760,-79.94875920,0.058,
40.43661320,-79.94870880,0.869,
40.43666360,-79.94870880,0.867,
40.43671400,-79.94870880,0.859,
40.43676440,-79.94870880,0.823,
