40.43686520,-79.94800320,0.545,
40.43691560,-79.94800320,0.332,
40.43696600,-79.94800320,0.139,
40.43701640,-79.94800320,0.025,
40.43706680,-79.94800320,0.029,
40.43676440,-79.94795280,0.854,
40.43681480,-79.94795280,0.725,
40.43686520,-79.94795280,0.543,
40.43691560,-79.94795280,0.331,
40.43696600,-79.94795280,0.138,
40.43701640,-79.94795280,0.021,
40.43706680,-79.94795280,0.017,
40.43676440,-79.94790240,0.848,
40.43681480,-79.94790240,0.720,
40.43686520,-79.94790240,0.540,
40.43691560,-79.94790240,0.332,
40.43696600,-79.94790240,0.141,
40.43701640,-79.94790240,0.022,
40.43706680,-79.94790240,0.011,
40.43676440,-79.94785200,0.837,
40.43681480,-79.94785200,0.709,
40.43686520,-79.94785200,0.533,
40.43691560,-79.94785200,0.330,
40.43696600,-79.94785200,0.143,
40.43701640,-79.94785200,0.025,
40.43706680,-79.94785200,0.007,
40.43676440,-79.94780160,0.819,
40.43681480,-79.94780160,0.691,
40.43686520,-79.94780160,0.519,
40.43691560,-79.94780160,0.324,
40.43696600,-79.94780160,0.144,
40.43701640,-79.94780160,0.028,
40.43706680,-79.94780160,0.005,
40.43676440,-79.94775120,0.793,
40.43681480,-79.94775120,0.664,
40.43686520,-79.94775120,0.497,
40.43691560,-79.94775120,0.311,
40.43696600,-79.94775120,0.141,
40.43701640,-79.94775120,0.030,
40.43706680,-79.94775120,0.003,
40.43676440,-79.94770080,0.755,
40.43681480,-79.94770080,0.624,
40.43686520,-79.94770080,0.464,
40.43691560,-79.94770080,0.290,
40.43696600,-79.94770080,0.134,
40.43701640,-79.94770080,0.031,
40.43706680,-79.94770080,0.002,
40.43676440,-79.94765040,0.707,
40.43681480,-79.94765040,0.573,
40.43686520,-79.94765040,0.420,
40.43691560,-79.94765040,0.262,
40.43696600,-79.94765040,0.123,
40.43701640,-79.94765040,0.031,
40.43706680,-79.94765040,0.001,
40.43711720,-79.94765040,0.028,
40.43676440,-79.94760000,0.648,
40.43681480,-79.94760000,0.510,
40.43686520,-79.94760000,0.366,
40.43691560,-79.94760000,0.227,
40.43696600,-79.94760000,0.108,
40.43701640,-79.94760000,0.030,
40.43706680,-79.94760000,0.001,
40.43711720,-79.94760000,0.017,
40.43681480,-79.94754960,0.437,
40.43686520,-79.94754960,0.303,
40.43691560,-79.94754960,0.184,
40.43696600,-79.94754960,0.089,
40.43701640,-79.94754960,0.027,
40.43706680,-79.94754960,0.002,
40.43711720,-79.94754960,0.009,
40.43681480,-79.94749920,0.360,
40.43686520,-79.94749920,0.235,
40.43691560,-79.94749920,0.138,
40.43696600,-79.94749920,0.066,
40.43701640,-79.94749920,0.021,
40.43706680,-79.94749920,0.003,
40.43711720,-79.94749920,0.005,
40.43681480,-79.94744880,0.284,
40.43686520,-79.94744880,0.168,
40.43691560,-79.94744880,0.091,
40.43696600,-79.94744880,0.042,
40.43701640,-79.94744880,0.014,
40.43706680,-79.94744880,0.002,
40.43711720,-79.94744880,0.003,
40.43686520,-79.94739840,0.109,
40.43691560,-79.94739840,0.049,
40.43696600,-79.94739840,0.020,
40.43701640,-79.94739840,0.007,
40.43706680,-79.94739840,0.001,
40.43711720,-79.94739840,0.004,
40.43686520,-79.94734800,0.069,
40.43691560,-79.94734800,0.020,
40.43696600,-79.94734800,0.005,
40.43701640,-79.94734800,0.002,
40.43706680,-79.94734800,0.001,
40.43711720,-79.94734800,0.007,
40.43691560,-79.94729760,0.012,
40.43696600,-79.94729760,0.003,
40.43701640,-79.94729760,0.004,
40.43706680,-79.94729760,0.006,
40.43711720,-79.94729760,0.016,
40.43711720,-79.94724720,0.036,
