40.43676440,-79.94800320,0.520,
40.43681480,-79.94800320,0.477,
40.43686520,-79.94800320,0.391,
40.43691560,-79.94800320,0.289,
40.43696600,-79.94800320,0.174,
40.43701640,-79.94800320,0.030,
40.43706680,-79.94800320,0.059,
40.43676440,-79.94795280,0.522,
40.43681480,-79.94795280,0.483,
40.43686520,-79.94795280,0.402,
40.43691560,-79.94795280,0.299,
40.43696600,-79.94795280,0.178,
40.43701640,-79.94795280,0.036,
40.43706680,-79.94795280,0.064,
40.43676440,-79.94790240,0.523,
40.43681480,-79.94790240,0.487,
40.43686520,-79.94790240,0.411,
40.43691560,-79.94790240,0.309,
40.43696600,-79.94790240,0.183,
40.43701640,-79.94790240,0.042,
40.43706680,-79.94790240,0.068,
40.43676440,-79.94785200,0.522,
40.43681480,-79.94785200,0.488,
40.43686520,-79.94785200,0.416,
40.43691560,-79.94785200,0.315,
40.43696600,-79.94785200,0.187,
40.43701640,-79.94785200,0.049,
40.43706680,-79.94785200,0.073,
40.43676440,-79.94780160,0.519,
40.43681480,-79.94780160,0.484,
40.43686520,-79.94780160,0.414,
40.43691560,-79.94780160,0.316,
40.43696600,-79.94780160,0.191,
40.43701640,-79.94780160,0.056,
40.43706680,-79.94780160,0.078,
40.43676440,-79.94775120,0.513,
40.43681480,-79.94775120,0.474,
40.43686520,-79.94775120,0.404,
40.43691560,-79.94775120,0.310,
40.43696600,-79.94775120,0.191,
40.43701640,-79.94775120,0.062,
40.43706680,-79.94775120,0.084,
40.43676440,-79.94770080,0.504,
40.43681480,-79.94770080,0.457,
40.43686520,-79.94770080,0.384,
40.43691560,-79.94770080,0.295,
40.43696600,-79.94770080,0.187,
40.43701640,-79.94770080,0.069,
40.43706680,-79.94770080,0.091,
40.43676440,-79.94765040,0.490,
40.43681480,-79.94765040,0.432,
40.43686520,-79.94765040,0.354,
40.43691560,-79.94765040,0.272,
40.43696600,-79.94765040,0.180,
40.43701640,-79.94765040,0.075,
40.43706680,-79.94765040,0.100,
40.43711720,-79.94765040,0.171,
40.43676440,-79.94760000,0.473,
40.43681480,-79.94760000,0.400,
40.43686520,-79.94760000,0.314,
40.43691560,-79.94760000,0.240,
40.43696600,-79.94760000,0.169,
40.43701640,-79.94760000,0.081,
40.43706680,-79.94760000,0.112,
40.43711720,-79.94760000,0.178,
40.43681480,-79.94754960,0.362,
40.43686520,-79.94754960,0.265,
40.43691560,-79.94754960,0.202,
40.43696600,-79.94754960,0.156,
40.43701640,-79.94754960,0.086,
40.43706680,-79.94754960,0.125,
40.43711720,-79.94754960,0.190,
40.43681480,-79.94749920,0.321,
40.43686520,-79.94749920,0.213,
40.43691560,-79.94749920,0.160,
40.43696600,-79.94749920,0.142,
40.43701640,-79.94749920,0.093,
40.43706680,-79.94749920,0.142,
40.43711720,-79.94749920,0.207,
40.43681480,-79.94744880,0.282,
40.43686520,-79.94744880,0.163,
40.43691560,-79.94744880,0.121,
40.43696600,-79.94744880,0.130,
40.43701640,-79.94744880,0.101,
40.43706680,-79.94744880,0.161,
40.43711720,-79.94744880,0.229,
40.43686520,-79.94739840,0.122,
40.43691560,-79.94739840,0.090,
40.43696600,-79.94739840,0.125,
40.43701640,-79.94739840,0.113,
40.43706680,-79.94739840,0.184,
40.43711720,-79.94739840,0.257,
40.43686520,-79.94734800,0.097,
40.43691560,-79.94734800,0.075,
40.43696600,-79.94734800,0.131,
40.43701640,-79.94734800,0.131,
40.43706680,-79.94734800,0.211,
40.43711720,-79.94734800,0.291,
40.43691560,-79.94729760,0.080,
40.43696600,-79.94729760,0.152,
40.43701640,-79.94729760,0.157,
40.43706680,-79.94729760,0.243,
40.43711720,-79.94729760,0.330,
40.43711720,-79.94724720,0.376,
