40.43686520,-79.94800320,0.470,
40.43691560,-79.94800320,0.311,
40.43696600,-79.94800320,0.173,
40.43701640,-79.94800320,0.092,
40.43706680,-79.94800320,0.085,
40.43676440,-79.94795280,0.717,
40.43681480,-79.94795280,0.586,
40.43686520,-79.94795280,0.435,
40.43691560,-79.94795280,0.280,
40.43696600,-79.94795280,0.147,
40.43701640,-79.94795280,0.067,
40.43706680,-79.94795280,0.058,
40.43676440,-79.94790240,0.684,
40.43681480,-79.94790240,0.550,
40.43686520,-79.94790240,0.401,
40.43691560,-79.94790240,0.251,
40.43696600,-79.94790240,0.125,
40.43701640,-79.94790240,0.048,
40.43706680,-79.94790240,0.037,
40.43676440,-79.94785200,0.650,
40.43681480,-79.94785200,0.512,
40.43686520,-79.94785200,0.366,
40.43691560,-79.94785200,0.225,
40.43696600,-79.94785200,0.107,
40.43701640,-79.94785200,0.035,
40.43706680,-79.94785200,0.022,
40.43676440,-79.94780160,0.613,
40.43681480,-79.94780160,0.472,
40.43686520,-79.94780160,0.331,
40.43691560,-79.94780160,0.199,
40.43696600,-79.94780160,0.092,
40.43701640,-79.94780160,0.026,
40.43706680,-79.94780160,0.012,
40.43676440,-79.94775120,0.575,
40.43681480,-79.94775120,0.432,
40.43686520,-79.94775120,0.295,
40.43691560,-79.94775120,0.174,
40.43696600,-79.94775120,0.079,
40.43701640,-79.94775120,0.021,
40.43706680,-79.94775120,0.006,
40.43676440,-79.94770080,0.536,
40.43681480,-79.94770080,0.390,
40.43686520,-79.94770080,0.259,
40.43691560,-79.94770080,0.150,
40.43696600,-79.94770080,0.067,
40.43701640,-79.94770080,0.017,
40.43706680,-79.94770080,0.003,
40.43676440,-79.94765040,0.497,
40.43681480,-79.94765040,0.348,
40.43686520,-79.94765040,0.223,
40.43691560,-79.94765040,0.126,
40.43696600,-79.94765040,0.056,
40.43701640,-79.94765040,0.015,
40.43706680,-79.94765040,0.002,
40.43711720,-79.94765040,0.013,
40.43676440,-79.94760000,0.460,
40.43681480,-79.94760000,0.307,
40.43686520,-79.94760000,0.187,
40.43691560,-79.94760000,0.102,
40.43696600,-79.94760000,0.045,
40.43701640,-79.94760000,0.013,
40.43706680,-79.94760000,0.002,
40.43711720,-79.94760000,0.008,
40.43681480,-79.94754960,0.269,
40.43686520,-79.94754960,0.154,
40.43691560,-79.94754960,0.079,
40.43696600,-79.94754960,0.035,
40.43701640,-79.94754960,0.011,
40.43706680,-79.94754960,0.002,
40.43711720,-79.94754960,0.005,
40.43681480,-79.94749920,0.234,
40.43686520,-79.94749920,0.123,
40.43691560,-79.94749920,0.058,
40.43696600,-79.94749920,0.025,
40.43701640,-79.94749920,0.008,
40.43706680,-79.94749920,0.002,
40.43711720,-79.94749920,0.004,
40.43681480,-79.94744880,0.205,
40.43686520,-79.94744880,0.097,
40.43691560,-79.94744880,0.040,
40.43696600,-79.94744880,0.015,
40.43701640,-79.94744880,0.006,
40.43706680,-79.94744880,0.002,
40.43711720,-79.94744880,0.003,
40.43686520,-79.94739840,0.076,
40.43691560,-79.94739840,0.025,
40.43696600,-79.94739840,0.008,
40.43701640,-79.94739840,0.003,
40.43706680,-79.94739840,0.002,
40.43711720,-79.94739840,0.004,
40.43686520,-79.94734800,0.062,
40.43691560,-79.94734800,0.016,
40.43696600,-79.94734800,0.003,
40.43701640,-79.94734800,0.002,
40.43706680,-79.94734800,0.002,
40.43711720,-79.94734800,0.005,
40.43691560,-79.94729760,0.013,
40.43696600,-79.94729760,0.003,
40.43701640,-79.94729760,0.002,
40.43706680,-79.94729760,0.003,
40.43711720,-79.94729760,0.009,
40.43711720,-79.94724720,0.014,
